22.465306122,376.462
22.468208617,376.462
22.471111111,376.462
22.474013605,376.462
22.476916100,378.643
22.479818594,378.643
22.482721088,378.643
22.485623583,378.643
22.488526077,378.643
22.491428571,378.643
22.494331066,378.643
22.497233560,378.643
22.500136054,376.462
22.503038549,376.462
22.505941043,378.643
22.508843537,376.462
22.511746032,376.462
22.514648526,376.462
22.517551020,374.294
22.520453515,376.462
22.523356009,374.294
22.526258503,374.294
22.529160998,372.138
22.532063492,369.994
22.534965986,369.994
22.537868481,369.994
22.540770975,369.994
22.543673469,369.994
22.546575964,367.863
22.549478458,367.863
22.552380952,367.863
22.555283447,367.863
22.558185941,365.745
22.561088435,363.638
22.563990930,365.745
22.566893424,365.745
22.569795918,363.638
22.572698413,363.638
22.575600907,361.544
22.578503401,361.544
22.581405896,361.544
22.584308390,361.544
22.587210884,363.638
22.590113379,365.745
22.593015873,365.745
22.595918367,365.745
22.598820862,365.745
22.601723356,363.638
22.604625850,363.638
22.607528345,365.745
22.610430839,365.745
22.613333333,367.863
22.616235828,367.863
22.619138322,367.863
22.622040816,367.863
22.624943311,367.863
22.627845805,369.994
22.630748299,369.994
22.633650794,372.138
22.636553288,369.994
22.639455782,372.138
22.642358277,372.138
22.645260771,374.294
22.648163265,374.294
22.651065760,376.462
22.653968254,374.294
22.656870748,376.462
22.659773243,378.643
22.662675737,383.042
22.665578231,383.042
22.668480726,383.042
22.671383220,383.042
22.674285714,383.042
22.677188209,378.643
22.680090703,378.643
22.682993197,378.643
22.685895692,378.643
22.688798186,378.643
22.691700680,376.462
22.694603175,376.462
22.697505669,376.462
22.700408163,376.462
22.703310658,374.294
22.706213152,374.294
22.709115646,374.294
22.712018141,372.138
22.714920635,372.138
22.717823129,372.138
22.720725624,372.138
22.723628118,369.994
22.726530612,369.994
22.729433107,369.994
22.732335601,369.994
22.735238095,369.994
22.738140590,367.863
22.741043084,367.863
22.743945578,365.745
22.746848073,365.745
22.749750567,365.745
22.752653061,365.745
22.755555556,363.638
22.758458050,363.638
22.761360544,363.638
22.764263039,363.638
22.767165533,363.638
22.770068027,363.638
22.772970522,363.638
22.775873016,361.544
22.778775510,361.544
22.781678005,361.544
22.784580499,361.544
22.787482993,361.544
22.790385488,361.544
22.793287982,361.544
22.796190476,359.461
22.799092971,361.544
22.801995465,361.544
22.804897959,363.638
22.807800454,363.638
22.810702948,363.638
22.813605442,365.745
22.816507937,367.863
22.819410431,367.863
22.822312925,367.863
22.825215420,369.994
22.828117914,-493.883
22.831020408,-496.744
22.833922902,-496.744
22.836825397,-496.744
22.839727891,-496.744
22.842630385,-496.744
22.845532880,-493.883
22.848435374,-493.883
22.851337868,-496.744
22.854240363,-496.744
22.857142857,-496.744
22.860045351,-493.883
22.862947846,-496.744
22.865850340,-496.744
22.868752834,-499.622
22.871655329,-496.744
22.874557823,-496.744
22.877460317,-496.744
22.880362812,-496.744
22.883265306,-496.744
22.886167800,-496.744
22.889070295,-496.744
22.891972789,-496.744
22.894875283,-496.744
22.897777778,-496.744
22.900680272,-496.744
22.903582766,-496.744
22.906485261,-496.744
22.909387755,-496.744
22.912290249,-496.744
22.915192744,-496.744
22.918095238,-496.744
22.920997732,-496.744
22.923900227,-493.883
22.926802721,-493.883
22.929705215,-493.883
22.932607710,-493.883
22.935510204,-493.883
22.938412698,-493.883
22.941315193,-491.039
22.944217687,-493.883
22.947120181,-491.039
22.950022676,-491.039
22.952925170,-491.039
22.955827664,-491.039
22.958730159,-491.039
22.961632653,-491.039
22.964535147,-491.039
22.967437642,-491.039
22.970340136,-491.039
22.973242630,-491.039
22.976145125,-491.039
22.979047619,-491.039
22.981950113,-491.039
22.984852608,-491.039
22.987755102,-491.039
22.990657596,-491.039
22.993560091,-491.039
22.996462585,-491.039
22.999365079,-491.039
23.002267574,-491.039
23.005170068,-493.883
23.008072562,-493.883
23.010975057,-493.883
23.013877551,-493.883
23.016780045,-493.883
23.019682540,-493.883
23.022585034,-493.883
23.025487528,-493.883
23.028390023,-496.744
23.031292517,-496.744
23.034195011,-496.744
23.037097506,-496.744
23.040000000,-496.744
23.042902494,-496.744
23.045804989,-496.744
23.048707483,-499.622
23.051609977,-499.622
23.054512472,-499.622
23.057414966,-499.622
23.060317460,-496.744
23.063219955,-499.622
23.066122449,-496.744
23.069024943,-496.744
23.071927438,-496.744
23.074829932,-496.744
23.077732426,-496.744
23.080634921,-496.744
23.083537415,-493.883
23.086439909,-493.883
23.089342404,-493.883
23.092244898,-493.883
23.095147392,-493.883
23.098049887,-372.138
23.100952381,-367.863
23.103854875,-367.863
23.106757370,-367.863
23.109659864,-365.745
23.112562358,-367.863
23.115464853,-365.745
23.118367347,-367.863
23.121269841,-367.863
23.124172336,-367.863
23.127074830,-367.863
23.129977324,-369.994
23.132879819,-369.994
23.135782313,-369.994
23.138684807,-369.994
23.141587302,-369.994
23.144489796,-369.994
23.147392290,-367.863
23.150294785,-367.863
23.153197279,-367.863
23.156099773,-369.994
23.159002268,-369.994
23.161904762,-369.994
23.164807256,-367.863
23.167709751,-367.863
23.170612245,-367.863
23.173514739,-367.863
23.176417234,-367.863
23.179319728,-367.863
23.182222222,-367.863
23.185124717,-367.863
23.188027211,-367.863
23.190929705,-367.863
23.193832200,-369.994
23.196734694,-369.994
23.199637188,-369.994
23.202539683,-369.994
23.205442177,-369.994
23.208344671,-369.994
23.211247166,-369.994
23.214149660,-369.994
23.217052154,-372.138
23.219954649,-372.138
23.222857143,-372.138
23.225759637,-372.138
23.228662132,-372.138
23.231564626,-369.994
23.234467120,-369.994
23.237369615,-369.994
23.240272109,-369.994
23.243174603,-369.994
23.246077098,-369.994
23.248979592,-369.994
23.251882086,-372.138
23.254784580,-374.294
23.257687075,-372.138
23.260589569,-372.138
23.263492063,-372.138
23.266394558,-372.138
23.269297052,-372.138
23.272199546,-372.138
23.275102041,-372.138
23.278004535,-372.138
23.280907029,-372.138
23.283809524,-369.994
23.286712018,-372.138
23.289614512,-372.138
23.292517007,-372.138
23.295419501,-369.994
23.298321995,-369.994
23.301224490,-369.994
23.304126984,-369.994
23.307029478,-369.994
23.309931973,-369.994
23.312834467,-369.994
23.315736961,-369.994
23.318639456,-367.863
23.321541950,-367.863
23.324444444,-367.863
23.327346939,-367.863
23.330249433,-367.863
23.333151927,-367.863
23.336054422,-367.863
23.338956916,-365.745
23.341859410,-367.863
23.344761905,-365.745
23.347664399,-365.745
23.350566893,-365.745
23.353469388,-365.745
23.356371882,-365.745
23.359274376,-365.745
23.362176871,-365.745
23.365079365,-367.863
23.367981859,-367.863
23.370884354,-367.863
23.373786848,-367.863
23.376689342,-367.863
23.379591837,-367.863
23.382494331,-367.863
23.385396825,-369.994
23.388299320,-369.994
23.391201814,-369.994
23.394104308,-369.994
23.397006803,-369.994
23.399909297,-369.994
23.402811791,-369.994
23.405714286,-369.994
23.408616780,-369.994
23.411519274,-369.994
23.414421769,-369.994
23.417324263,-369.994
23.420226757,-372.138
23.423129252,-372.138
23.426031746,-369.994
23.428934240,-369.994
23.431836735,-369.994
23.434739229,-369.994
23.437641723,-369.994
23.440544218,-369.994
23.443446712,-369.994
23.446349206,-369.994
23.449251701,-369.994
23.452154195,-372.138
23.455056689,-372.138
23.457959184,-372.138
23.460861678,-372.138
23.463764172,-372.138
23.466666667,-372.138
23.469569161,-372.138
23.472471655,-372.138
23.475374150,-372.138
23.478276644,-372.138
23.481179138,-369.994
23.484081633,-369.994
23.486984127,-369.994
23.489886621,-369.994
23.492789116,-369.994
23.495691610,-369.994
23.498594104,-369.994
23.501496599,-367.863
23.504399093,-367.863
23.507301587,-367.863
23.510204082,-367.863
23.513106576,-367.863
23.516009070,-367.863
23.518911565,-367.863
23.521814059,-367.863
23.524716553,-367.863
23.527619048,-365.745
23.530521542,-365.745
23.533424036,-365.745
23.536326531,-365.745
23.539229025,-367.863
23.542131519,-367.863
23.545034014,-367.863
23.547936508,-367.863
23.550839002,-367.863
23.553741497,-367.863
23.556643991,-367.863
23.559546485,-367.863
23.562448980,-367.863
23.565351474,-365.745
23.568253968,-367.863
23.571156463,-367.863
23.574058957,-367.863
23.576961451,-369.994
23.579863946,-367.863
23.582766440,-369.994
23.585668934,-369.994
23.588571429,-369.994
23.591473923,-369.994
23.594376417,-369.994
23.597278912,-369.994
23.600181406,-369.994
23.603083900,-369.994
23.605986395,-369.994
23.608888889,-372.138
23.611791383,-369.994
23.614693878,-369.994
23.617596372,-369.994
23.620498866,-369.994
23.623401361,-369.994
23.626303855,-369.994
23.629206349,-369.994
23.632108844,-369.994
23.635011338,-369.994
23.637913832,-369.994
23.640816327,-369.994
23.643718821,-372.138
23.646621315,-372.138
23.649523810,-372.138
23.652426304,-372.138
23.655328798,-372.138
23.658231293,-372.138
23.661133787,-369.994
23.664036281,-369.994
23.666938776,-372.138
23.669841270,-372.138
23.672743764,-372.138
23.675646259,-372.138
23.678548753,-369.994
23.681451247,-369.994
23.684353741,-369.994
23.687256236,-369.994
23.690158730,-369.994
23.693061224,-369.994
23.695963719,-369.994
23.698866213,-369.994
23.701768707,-369.994
23.704671202,-369.994
23.707573696,-369.994
23.710476190,-367.863
23.713378685,-367.863
23.716281179,-367.863
23.719183673,-367.863
23.722086168,-367.863
23.724988662,-367.863
23.727891156,-367.863
23.730793651,-367.863
23.733696145,-367.863
23.736598639,-367.863
23.739501134,-367.863
23.742403628,-365.745
23.745306122,-367.863
23.748208617,-367.863
23.751111111,-367.863
23.754013605,-367.863
23.756916100,-367.863
23.759818594,-367.863
23.762721088,-367.863
23.765623583,-367.863
23.768526077,-367.863
23.771428571,-369.994
23.774331066,-369.994
23.777233560,-369.994
23.780136054,-369.994
23.783038549,-369.994
23.785941043,-369.994
23.788843537,-369.994
23.791746032,-372.138
23.794648526,-372.138
23.797551020,-372.138
23.800453515,-372.138
23.803356009,-372.138
23.806258503,-372.138
23.809160998,-372.138
23.812063492,-372.138
23.814965986,-372.138
23.817868481,-372.138
23.820770975,-372.138
23.823673469,-369.994
23.826575964,-369.994
23.829478458,-369.994
23.832380952,-369.994
23.835283447,-369.994
23.838185941,-369.994
23.841088435,-369.994
23.843990930,-369.994
23.846893424,-369.994
23.849795918,-369.994
23.852698413,-369.994
23.855600907,-369.994
23.858503401,-369.994
23.861405896,-369.994
23.864308390,-369.994
23.867210884,-369.994
23.870113379,-369.994
23.873015873,-369.994
23.875918367,-367.863
23.878820862,-367.863
23.881723356,-367.863
23.884625850,-367.863
23.887528345,-367.863
23.890430839,-367.863
23.893333333,-367.863
23.896235828,-367.863
23.899138322,-367.863
23.902040816,-367.863
23.904943311,-367.863
23.907845805,-367.863
23.910748299,-367.863
23.913650794,-367.863
23.916553288,-367.863
23.919455782,-367.863
23.922358277,-367.863
23.925260771,-367.863
23.928163265,-369.994
23.931065760,-367.863
23.933968254,-367.863
23.936870748,-367.863
23.939773243,-367.863
23.942675737,-367.863
23.945578231,-367.863
23.948480726,-369.994
23.951383220,-369.994
23.954285714,-369.994
23.957188209,-369.994
23.960090703,-369.994
23.962993197,-369.994
23.965895692,-369.994
23.968798186,-369.994
23.971700680,-369.994
23.974603175,-369.994
23.977505669,-369.994
23.980408163,-369.994
23.983310658,-369.994
23.986213152,-369.994
23.989115646,-369.994
23.992018141,-369.994
23.994920635,-372.138
23.997823129,-372.138
24.000725624,-372.138
24.003628118,-372.138
24.006530612,-372.138
24.009433107,-372.138
24.012335601,-372.138
24.015238095,-372.138
24.018140590,-372.138
24.021043084,-372.138
24.023945578,-372.138
24.026848073,-372.138
24.029750567,-372.138
24.032653061,-369.994
24.035555556,-369.994
24.038458050,-369.994
24.041360544,-369.994
24.044263039,-369.994
24.047165533,-369.994
24.050068027,-369.994
24.052970522,-367.863
24.055873016,-367.863
24.058775510,-367.863
24.061678005,-367.863
24.064580499,-367.863
24.067482993,-367.863
24.070385488,-367.863
24.073287982,-367.863
24.076190476,-365.745
24.079092971,-367.863
24.081995465,-365.745
24.084897959,-367.863
24.087800454,-367.863
24.090702948,-367.863
24.093605442,-369.994
24.096507937,-369.994
24.099410431,-369.994
24.102312925,-369.994
24.105215420,-369.994
24.108117914,-369.994
24.111020408,-369.994
24.113922902,-369.994
24.116825397,-367.863
24.119727891,-367.863
24.122630385,-367.863
24.125532880,-367.863
24.128435374,-367.863
24.131337868,-367.863
24.134240363,-369.994
24.137142857,-369.994
24.140045351,-369.994
24.142947846,-369.994
24.145850340,-372.138
24.148752834,-372.138
24.151655329,-372.138
24.154557823,-372.138
24.157460317,-372.138
24.160362812,-372.138
24.163265306,-372.138
24.166167800,-369.994
24.169070295,-369.994
24.171972789,-369.994
24.174875283,-369.994
24.177777778,-369.994
24.180680272,-369.994
24.183582766,-369.994
24.186485261,-372.138
24.189387755,-372.138
24.192290249,-372.138
24.195192744,-372.138
24.198095238,-372.138
24.200997732,-372.138
24.203900227,-372.138
24.206802721,-372.138
24.209705215,-369.994
24.212607710,-369.994
24.215510204,-369.994
24.218412698,-369.994
24.221315193,-369.994
24.224217687,-369.994
24.227120181,-367.863
24.230022676,-367.863
24.232925170,-367.863
24.235827664,-367.863
24.238730159,-367.863
24.241632653,-367.863
24.244535147,-367.863
24.247437642,-365.745
24.250340136,-365.745
24.253242630,-365.745
24.256145125,-365.745
24.259047619,-367.863
24.261950113,-367.863
24.264852608,-367.863
24.267755102,-369.994
24.270657596,-365.745
24.273560091,-365.745
24.276462585,-369.994
24.279365079,-369.994
24.282267574,-369.994
24.285170068,-367.863
24.288072562,-367.863
24.290975057,-367.863
24.293877551,-367.863
24.296780045,-367.863
24.299682540,-367.863
24.302585034,-367.863
24.305487528,-367.863
24.308390023,-367.863
24.311292517,-367.863
24.314195011,-369.994
24.317097506,-369.994
24.320000000,-369.994
24.322902494,-369.994
24.325804989,-369.994
24.328707483,-369.994
24.331609977,-372.138
24.334512472,-372.138
24.337414966,-372.138
24.340317460,-372.138
24.343219955,-372.138
24.346122449,-372.138
24.349024943,-372.138
24.351927438,-369.994
24.354829932,-369.994
24.357732426,-372.138
24.360634921,-372.138
24.363537415,-372.138
24.366439909,-369.994
24.369342404,-369.994
24.372244898,-369.994
24.375147392,-369.994
24.378049887,-372.138
24.380952381,-369.994
24.383854875,-369.994
24.386757370,-369.994
24.389659864,-369.994
24.392562358,-369.994
24.395464853,-369.994
24.398367347,-369.994
24.401269841,-367.863
24.404172336,-367.863
24.407074830,-367.863
24.409977324,-367.863
24.412879819,-367.863
24.415782313,-367.863
24.418684807,-365.745
24.421587302,-365.745
24.424489796,-365.745
24.427392290,-367.863
24.430294785,-365.745
24.433197279,-365.745
24.436099773,-363.638
24.439002268,-363.638
24.441904762,-363.638
24.444807256,-363.638
24.447709751,-363.638
24.450612245,-363.638
24.453514739,-363.638
24.456417234,-365.745
24.459319728,-365.745
24.462222222,-363.638
24.465124717,-363.638
24.468027211,-363.638
24.470929705,-365.745
24.473832200,-365.745
24.476734694,-365.745
24.479637188,-365.745
24.482539683,-365.745
24.485442177,-365.745
24.488344671,-367.863
24.491247166,-367.863
24.494149660,-367.863
24.497052154,-369.994
24.499954649,-369.994
24.502857143,-369.994
24.505759637,-369.994
24.508662132,-369.994
24.511564626,-372.138
24.514467120,-372.138
24.517369615,-372.138
24.520272109,-372.138
24.523174603,-372.138
24.526077098,-374.294
24.528979592,-374.294
24.531882086,-374.294
24.534784580,-372.138
24.537687075,-372.138
24.540589569,-372.138
24.543492063,-372.138
24.546394558,-372.138
24.549297052,-369.994
24.552199546,-369.994
24.555102041,-369.994
24.558004535,-369.994
24.560907029,-369.994
24.563809524,-367.863
24.566712018,-367.863
24.569614512,-367.863
24.572517007,-367.863
24.575419501,-367.863
24.578321995,-365.745
24.581224490,-365.745
24.584126984,-365.745
24.587029478,-365.745
24.589931973,-365.745
24.592834467,-365.745
24.595736961,-365.745
24.598639456,-365.745
24.601541950,-365.745
24.604444444,-367.863
24.607346939,-367.863
24.610249433,-367.863
24.613151927,-367.863
24.616054422,-365.745
24.618956916,-361.544
24.621859410,-361.544
24.624761905,-365.745
24.627664399,-365.745
24.630566893,-367.863
24.633469388,-367.863
24.636371882,-365.745
24.639274376,-365.745
24.642176871,-365.745
24.645079365,-365.745
24.647981859,-365.745
24.650884354,-367.863
24.653786848,-367.863
24.656689342,-367.863
24.659591837,-367.863
24.662494331,-369.994
24.665396825,-369.994
24.668299320,-367.863
24.671201814,-367.863
24.674104308,-367.863
24.677006803,-367.863
24.679909297,-367.863
24.682811791,-369.994
24.685714286,-369.994
